#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
NC_019748.1_1748     -          TIGR01632            TIGR01632    1.6e-63  210.9   1.4   1.8e-63  210.8   1.4   1.0   1   0   0   1   1   1   1 # 1962192 # 1962617 # -1 # ID=1_1748;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.406
NC_019748.1_931      -          TIGR01951            TIGR01951    1.9e-37  126.6   3.0   6.8e-37  124.8   3.0   2.0   1   1   0   1   1   1   1 # 1040955 # 1041596 # -1 # ID=1_931;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
NC_019748.1_3693     -          TIGR01953            TIGR01953    3.8e-98  326.7   5.1     5e-98  326.3   5.1   1.1   1   0   0   1   1   1   1 # 4174222 # 4175541 # -1 # ID=1_3693;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.408
NC_019748.1_2852     -          TIGR02012            TIGR02012   1.3e-162  538.6   3.1  1.5e-162  538.4   3.1   1.0   1   0   0   1   1   1   1 # 3254815 # 3255900 # 1 # ID=1_2852;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.391
NC_019748.1_1469     -          TIGR02013            TIGR02013          0 1725.3   0.1         0 1035.3   0.0   3.0   1   1   2   3   3   1   1 # 1639284 # 1642598 # 1 # ID=1_1469;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.417
NC_019748.1_4083     -          TIGR02027            TIGR02027   6.9e-106  351.9   0.1    8e-106  351.7   0.1   1.0   1   0   0   1   1   1   1 # 4572277 # 4573266 # -1 # ID=1_4083;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.395
NC_019748.1_3948     -          TIGR02075            TIGR02075    3.4e-99  329.3   0.4   3.8e-99  329.1   0.4   1.0   1   0   0   1   1   1   1 # 4446397 # 4447119 # 1 # ID=1_3948;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.436
NC_019748.1_2464     -          TIGR02191            TIGR02191    6.3e-71  236.5   0.3   7.6e-71  236.2   0.3   1.0   1   0   0   1   1   1   1 # 2781858 # 2782541 # 1 # ID=1_2464;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376
NC_019748.1_1206     -          TIGR02191            TIGR02191    3.1e-56  188.5   0.0   3.5e-56  188.3   0.0   1.0   1   0   0   1   1   1   1 # 1334522 # 1335229 # 1 # ID=1_1206;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.374
NC_019748.1_1835     -          TIGR02273            TIGR02273    5.6e-42  141.1   0.6   6.3e-41  137.7   0.6   1.9   1   1   0   1   1   1   1 # 2065316 # 2065951 # 1 # ID=1_1835;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.338
NC_019748.1_2422     -          TIGR02350            TIGR02350   1.2e-299  992.8  16.9  1.4e-299  992.6  16.9   1.0   1   0   0   1   1   1   1 # 2738953 # 2740866 # -1 # ID=1_2422;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.409
NC_019748.1_153      -          TIGR02350            TIGR02350   1.9e-278  922.8  14.7  2.4e-278  922.6  14.7   1.1   1   0   0   1   1   1   1 # 168070 # 170082 # -1 # ID=1_153;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.373
NC_019748.1_2487     -          TIGR02350            TIGR02350     3e-274  909.0   3.4  3.5e-274  908.8   3.4   1.0   1   0   0   1   1   1   1 # 2809646 # 2811904 # -1 # ID=1_2487;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.401
NC_019748.1_1470     -          TIGR02386            TIGR02386   5.6e-278  923.3   0.1  1.1e-276  919.0   0.1   1.9   1   1   0   1   1   0   0 # 1642720 # 1644603 # 1 # ID=1_1470;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401
NC_019748.1_599      -          TIGR02397            TIGR02397   1.1e-131  437.4   0.0  1.1e-131  437.4   0.0   2.3   2   1   1   3   3   1   1 # 689630 # 691972 # -1 # ID=1_599;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357
NC_019765.1_70       -          TIGR02397            TIGR02397   1.5e-119  397.5   2.5  1.5e-119  397.5   2.5   1.4   2   0   0   2   2   1   1 # 80696 # 82081 # 1 # ID=2_70;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.403
NC_019748.1_315      -          TIGR02432            TIGR02432    1.8e-54  182.7   0.0   2.9e-54  182.0   0.0   1.3   1   0   0   1   1   1   1 # 356395 # 357378 # 1 # ID=1_315;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378
NC_019748.1_3911     -          TIGR02729            TIGR02729   4.4e-137  454.6   0.1    5e-137  454.4   0.1   1.0   1   0   0   1   1   1   1 # 4409408 # 4410418 # -1 # ID=1_3911;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.406
NC_019748.1_2065     -          TIGR03263            TIGR03263    7.3e-72  238.9   0.0   8.3e-72  238.7   0.0   1.0   1   0   0   1   1   1   1 # 2318731 # 2319306 # -1 # ID=1_2065;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391
NC_019748.1_3065     -          TIGR03594            TIGR03594   1.5e-165  549.6   0.0  1.7e-165  549.4   0.0   1.0   1   0   0   1   1   1   1 # 3483177 # 3484538 # -1 # ID=1_3065;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410
NC_019748.1_4106     -          TIGR03625            TIGR03625    1.4e-84  281.0   1.4   1.6e-84  280.9   1.4   1.0   1   0   0   1   1   1   1 # 4584977 # 4585618 # -1 # ID=1_4106;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.414
NC_019748.1_4084     -          TIGR03632            TIGR03632    8.2e-59  195.3   1.7   9.6e-59  195.1   1.7   1.0   1   0   0   1   1   1   1 # 4573347 # 4573739 # -1 # ID=1_4084;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.433
NC_019748.1_4092     -          TIGR03654            TIGR03654    1.3e-75  251.0   3.8   1.5e-75  250.9   3.8   1.0   1   0   0   1   1   1   1 # 4578360 # 4578899 # -1 # ID=1_4092;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.431
NC_019748.1_633      -          TIGR03723            TIGR03723   8.8e-132  437.1   0.0    1e-131  436.9   0.0   1.0   1   0   0   1   1   1   1 # 732892 # 733938 # 1 # ID=1_633;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367
NC_019748.1_3727     -          TIGR03725            TIGR03725      7e-40  135.4   0.0   8.9e-40  135.0   0.0   1.1   1   0   0   1   1   1   1 # 4224058 # 4224693 # 1 # ID=1_3727;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
NC_019748.1_4105     -          TIGR03953            TIGR03953    1.8e-71  237.4   1.6   2.1e-71  237.3   1.6   1.0   1   0   0   1   1   1   1 # 4584332 # 4584964 # -1 # ID=1_4105;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/liulab/anaconda3/envs/gtdbtk/share/gtdbtk-2.0.0/db/markers/tigrfam/tigrfam.hmm
# Target file:     genomes_identify/identify/intermediate_results/marker_genes/Stanieria_cyanosphaera_PCC_7437/Stanieria_cyanosphaera_PCC_7437_protein.faa
# Option settings: hmmsearch -o genomes_identify/identify/intermediate_results/marker_genes/Stanieria_cyanosphaera_PCC_7437/Stanieria_cyanosphaera_PCC_7437_tigrfam.out --tblout genomes_identify/identify/intermediate_results/marker_genes/Stanieria_cyanosphaera_PCC_7437/Stanieria_cyanosphaera_PCC_7437_tigrfam.tsv --noali --notextw --cut_nc --cpu 1 /home/liulab/anaconda3/envs/gtdbtk/share/gtdbtk-2.0.0/db/markers/tigrfam/tigrfam.hmm genomes_identify/identify/intermediate_results/marker_genes/Stanieria_cyanosphaera_PCC_7437/Stanieria_cyanosphaera_PCC_7437_protein.faa 
# Current dir:     /home/liulab/Documents/ylifc/syn_project/gtdbtk_all_genomes
# Date:            Thu Apr 21 20:17:58 2022
# [ok]
